elapsed time,receive time,header.stamp,topic,value
58.415744312,1709146888.138618106,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7766212821006775
58.515761124,1709146888.238634918,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7766212821006775
58.61535625,1709146888.338230044,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7766212821006775
58.715203451,1709146888.438077245,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7766212821006775
58.81508286,1709146888.537956654,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7766212821006775
58.915491221,1709146888.638365015,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7766212821006775
59.015169101,1709146888.738042895,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7766212821006775
59.114525531,1709146888.837399325,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7766212821006775
59.214430321,1709146888.937304115,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7766212821006775
59.315513893,1709146889.038387687,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7766212821006775
59.415195189,1709146889.138068983,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7766212821006775
59.515739423,1709146889.238613217,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7766212821006775
3.8525140650000003,1709146833.575387859,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
3.946945846,1709146833.669819640,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
4.046334061,1709146833.769207855,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
4.150363055,1709146833.873236849,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
4.246798192,1709146833.969671986,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
4.347728269,1709146834.070602063,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
4.447132446,1709146834.170006240,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
4.550193711,1709146834.273067505,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
4.650849443,1709146834.373723237,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
4.746945771,1709146834.469819565,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
4.848318763,1709146834.571192557,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
4.94855753,1709146834.671431324,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
5.047663353,1709146834.770537147,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
5.146810317,1709146834.869684111,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
5.248769572,1709146834.971643366,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
5.350290893,1709146835.073164687,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
5.4455765,1709146835.168450294,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
5.54831863,1709146835.271192424,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
5.645943961,1709146835.368817755,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
5.7458946740000005,1709146835.468768468,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
5.847528105,1709146835.570401899,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
5.947615574,1709146835.670489368,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
6.045698633,1709146835.768572427,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
6.146831508,1709146835.869705302,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
6.246159711,1709146835.969033505,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
6.346796478,1709146836.069670272,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
6.445231399,1709146836.168105193,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
6.545565356,1709146836.268439150,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
6.644677795,1709146836.367551589,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
6.746009282,1709146836.468883076,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
6.845275744,1709146836.568149538,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
6.94516721,1709146836.668041004,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
7.046239431,1709146836.769113225,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
7.146280192,1709146836.869153986,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
7.244950171,1709146836.967823965,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
7.347742911,1709146837.070616705,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
7.446214154,1709146837.169087948,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
7.546737137,1709146837.269610931,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
7.642527023,1709146837.365400817,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
7.746770464,1709146837.469644258,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
7.845045263,1709146837.567919057,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
7.944240208,1709146837.667114002,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
8.04460531,1709146837.767479104,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
8.144324346,1709146837.867198140,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
8.244350875,1709146837.967224669,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
8.344039434,1709146838.066913228,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
8.447097373,1709146838.169971167,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
8.543933239,1709146838.266807033,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
8.642747992,1709146838.365621786,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
8.745312418,1709146838.468186212,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
8.844961464,1709146838.567835258,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
8.945411681,1709146838.668285475,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
9.044328838,1709146838.767202632,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
9.144226973,1709146838.867100767,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
9.24507388,1709146838.967947674,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
9.343390642,1709146839.066264436,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
9.444700563,1709146839.167574357,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
9.545133803,1709146839.268007597,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
9.645836958,1709146839.368710752,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
9.744385676,1709146839.467259470,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
9.845343125,1709146839.568216919,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
9.944718807000001,1709146839.667592601,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
10.042451427,1709146839.765325221,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
10.142362828,1709146839.865236622,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
10.243464514,1709146839.966338308,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
10.343465473,1709146840.066339267,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
10.443161031,1709146840.166034825,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
10.542400454,1709146840.265274248,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
10.643909007,1709146840.366782801,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
10.742941708,1709146840.465815502,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
10.843281127000001,1709146840.566154921,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
10.94193207,1709146840.664805864,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
11.042763264,1709146840.765637058,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
11.144489752,1709146840.867363546,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
11.244516579,1709146840.967390373,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
11.343802165,1709146841.066675959,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
11.443239084,1709146841.166112878,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
11.542686862,1709146841.265560656,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
11.643024388,1709146841.365898182,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
11.74309357,1709146841.465967364,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
11.842800084,1709146841.565673878,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
11.94250931,1709146841.665383104,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
12.041599654,1709146841.764473448,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
12.142197759,1709146841.865071553,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
12.24373311,1709146841.966606904,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
12.343985629,1709146842.066859423,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
12.443078342,1709146842.165952136,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
12.542105427,1709146842.264979221,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
12.642081845,1709146842.364955639,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
12.742214692,1709146842.465088486,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
12.844847186,1709146842.567720980,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
12.941470568,1709146842.664344362,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
13.043332769,1709146842.766206563,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
13.141568551,1709146842.864442345,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
13.241226432,1709146842.964100226,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
13.340132035,1709146843.063005829,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
13.442255952,1709146843.165129746,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
13.54248669,1709146843.265360484,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
13.642724652,1709146843.365598446,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
13.744880832,1709146843.467754626,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
13.84064056,1709146843.563514354,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
13.942054965,1709146843.664928759,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
14.039183773,1709146843.762057567,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
14.142497824,1709146843.865371618,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
14.244605169,1709146843.967478963,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.04247695952653885
14.341890158,1709146844.064763952,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.04247695952653885
14.441167641,1709146844.164041435,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.04247695952653885
14.542107395,1709146844.264981189,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.06269225478172302
14.639946489,1709146844.362820283,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.07285623997449875
14.739701261,1709146844.462575055,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.07285623997449875
14.841078349,1709146844.563952143,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.07285623997449875
14.940619814,1709146844.663493608,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.07285623997449875
15.040955559,1709146844.763829353,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.11263270676136017
15.140335944,1709146844.863209738,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.1189371645450592
15.24108078,1709146844.963954574,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.13336582481861115
15.341068126,1709146845.063941920,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.13336582481861115
15.441640991,1709146845.164514785,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.14456450939178467
15.539492188,1709146845.262365982,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.15299931168556213
15.639972164,1709146845.362845958,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.16156050562858582
15.739684245,1709146845.462558039,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.16156050562858582
