elapsed time,receive time,header.stamp,topic,value
64.021140981,1709162367.919037421,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.551269292831421
64.118351314,1709162368.016247754,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.551269292831421
64.218827619,1709162368.116724059,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.551269292831421
64.318937917,1709162368.216834357,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.551269292831421
64.418516043,1709162368.316412483,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.551269292831421
64.52736896,1709162368.425265400,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.551269292831421
64.61723321,1709162368.515129650,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.551269292831421
64.716151607,1709162368.614048047,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5528700351715088
64.818793233,1709162368.716689673,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5515925884246826
64.918599767,1709162368.816496207,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5522485971450806
65.01949394,1709162368.917390380,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5514755249023438
65.119671123,1709162369.017567563,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5498151779174805
65.217034241,1709162369.114930681,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5524144172668457
65.31837524,1709162369.216271680,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.55193030834198
65.418363864,1709162369.316260304,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5523746013641357
65.515151752,1709162369.413048192,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5509893894195557
65.617548374,1709162369.515444814,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5509893894195557
65.715885967,1709162369.613782407,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.551867961883545
65.814843511,1709162369.712739951,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.550910472869873
65.918890379,1709162369.816786819,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5526149272918701
66.015959714,1709162369.913856154,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.551316499710083
66.11460908,1709162370.012505520,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5518720149993896
66.215755585,1709162370.113652025,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5518720149993896
66.315158736,1709162370.213055176,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.551858901977539
66.416213934,1709162370.314110374,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5522428750991821
66.515863246,1709162370.413759686,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5517381429672241
66.615592721,1709162370.513489161,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5508558750152588
66.715798165,1709162370.613694605,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5508558750152588
66.816009239,1709162370.713905679,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.55154550075531
66.915193602,1709162370.813090042,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5519740581512451
67.016005757,1709162370.913902197,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5514121055603027
67.117798221,1709162371.015694661,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5516834259033203
67.216440182,1709162371.114336622,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5506439208984375
67.317439924,1709162371.215336364,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5513246059417725
67.417430137,1709162371.315326577,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5522911548614502
67.515272212,1709162371.413168652,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5523276329040527
67.616526529,1709162371.514422969,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5521677732467651
67.717107581,1709162371.615004021,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5514905452728271
67.817942999,1709162371.715839439,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5510516166687012
67.916552397,1709162371.814448837,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5510516166687012
68.015445691,1709162371.913342131,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5510516166687012
68.116384871,1709162372.014281311,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5510516166687012
68.215808932,1709162372.113705372,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5510516166687012
68.316851326,1709162372.214747766,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5510516166687012
68.415344845,1709162372.313241285,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5520716905593872
68.513818368,1709162372.411714808,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5523154735565186
68.616108441,1709162372.514004881,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5523154735565186
68.715203413,1709162372.613099853,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.551814317703247
68.815328415,1709162372.713224855,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5524230003356934
68.914601512,1709162372.812497952,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.551596760749817
69.016996653,1709162372.914893093,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.551210880279541
69.116165624,1709162373.014062064,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5520029067993164
69.216406113,1709162373.114302553,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5512847900390625
69.314913773,1709162373.212810213,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5518848896026611
69.415366892,1709162373.313263332,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5502371788024902
69.514614261,1709162373.412510701,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5516202449798584
69.615771679,1709162373.513668119,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.551928997039795
69.713264331,1709162373.611160771,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5513646602630615
69.817677801,1709162373.715574241,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5513646602630615
69.915283163,1709162373.813179603,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5513646602630615
70.01549795,1709162373.913394390,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5513646602630615
70.116262266,1709162374.014158706,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5513646602630615
70.214693008,1709162374.112589448,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5513646602630615
70.315167537,1709162374.213063977,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5513646602630615
70.414023302,1709162374.311919742,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5525305271148682
70.51732093,1709162374.415217370,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5525305271148682
70.61357055,1709162374.511466990,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5516612529754639
70.714186844,1709162374.612083284,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5522055625915527
70.813154439,1709162374.711050879,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5521644353866577
70.913493331,1709162374.811389771,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.55217707157135
71.013858807,1709162374.911755247,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.55217707157135
71.127974639,1709162375.025871079,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5506703853607178
71.216681833,1709162375.114578273,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5503242015838623
71.331985154,1709162375.229881594,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.55245041847229
71.416690432,1709162375.314586872,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5527267456054688
71.514636579,1709162375.412533019,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5513076782226562
71.653443161,1709162375.551339601,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5515435934066772
71.715237984,1709162375.613134424,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5513807535171509
71.815268734,1709162375.713165174,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5514206886291504
71.914290686,1709162375.812187126,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5513343811035156
72.015079502,1709162375.912975942,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5517995357513428
72.113223768,1709162376.011120208,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5532950162887573
72.215205163,1709162376.113101603,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5519649982452393
72.315184036,1709162376.213080476,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5527173280715942
72.412702151,1709162376.310598591,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5527173280715942
72.514739513,1709162376.412635953,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5522936582565308
72.612456685,1709162376.510353125,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5526549816131592
72.71503966,1709162376.612936100,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5513927936553955
72.814444115,1709162376.712340555,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5518436431884766
72.914593175,1709162376.812489615,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5534332990646362
73.013105022,1709162376.911001462,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.551117181777954
73.112078718,1709162377.009975158,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.551844596862793
73.212357783,1709162377.110254223,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.551844596862793
73.31332003,1709162377.211216470,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.552095651626587
73.412957861,1709162377.310854301,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5509759187698364
73.514228003,1709162377.412124443,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5509759187698364
73.612750119,1709162377.510646559,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5509759187698364
73.713299139,1709162377.611195579,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5509759187698364
73.816453017,1709162377.714349457,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5509759187698364
73.910455312,1709162377.808351752,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5509759187698364
74.013615891,1709162377.911512331,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5509759187698364
74.11468919,1709162378.012585630,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5509759187698364
74.210764899,1709162378.108661339,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5509759187698364
74.311754915,1709162378.209651355,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5528478622436523
74.411929598,1709162378.309826038,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5514538288116455
74.510852879,1709162378.408749319,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5515468120574951
74.6131832,1709162378.511079640,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5527180433273315
74.712363851,1709162378.610260291,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5514616966247559
4.051482328,1709162307.949378768,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
4.14885227,1709162308.046748710,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
4.248391273,1709162308.146287713,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
4.347330933,1709162308.245227373,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
4.449439601,1709162308.347336041,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
4.548488057,1709162308.446384497,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
4.649643159,1709162308.547539599,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
4.752198724,1709162308.650095164,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
4.848937159,1709162308.746833599,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
4.9480078,1709162308.845904240,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
5.047716594,1709162308.945613034,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
5.147046385,1709162309.044942825,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
5.25036491,1709162309.148261350,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0
